2722	9367
2722	9710
2722	9723
2722	9782
2723	3647
2723	3768
2723	4435
2723	7585
2723	7620
2723	7686
2723	7890
2723	8094
2723	8170
2724	5033
2724	5146
2724	5536
2724	5822
2724	6386
2724	7046
2724	7444
2724	8078
2724	9953
2725	3694
2725	3904
2725	5903
2725	6320
2725	7591
2725	8965
2725	9115
2725	9424
2725	9431
2726	1702
2726	9558
2726	9653
2726	9677
2726	9693
2726	9796
2726	9882
2726	9938
2726	9968
2727	5686
2727	6537
2727	6987
2727	8315
2727	9004
2727	9233
2727	9301
2727	9343
2727	9364
2728	6364
2728	8225
2728	8365
2728	9290
2728	9708
2728	9844
2728	9876
2728	9917
2728	9970
2729	7691
2729	7910
2729	8693
2729	9227
2729	9346
2729	9669
2729	9749
2729	9841
2729	9946
2730	1754
2730	4366
2730	6313
2730	6910
2730	7710
2730	8296
2730	8826
2730	8855
2730	9270
2731	3485
2731	4494
2731	5334
2731	6158
2731	7699
2731	7831
2731	7906
2731	8357
2731	8520
2732	116
2732	969
2732	2670
2732	3868
2732	4215
2732	6914
2732	7357
2732	7418
2732	9896
2733	4665
2733	8204
2733	8438
2733	8738
2733	8834
2733	9502
2733	9551
2733	9582
2733	9614
2734	9645
2734	9738
2734	9751
2734	9768
2734	9823
2734	9889
2734	9928
2734	9933
2734	9989
2735	3710
2735	6397
2735	6561
2735	7239
2735	8788
2735	9100
2735	9217
2735	9275
2735	9885
2736	1367
2736	5735
2736	6975
2736	7416
2736	8157
2736	8418
2736	8962
2736	9648
2736	9888
2737	688
2737	5378
2737	5694
2737	6967
2737	7571
2737	7905
2737	8112
2737	8222
2737	9808
2738	2351
2738	5211
2738	6482
2738	6994
2738	8114
2738	8123
2738	8528
2738	8653
2738	8683
2739	3379
2739	8137
2739	8189
2739	8530
2739	8805
2739	9110
2739	9174
2739	9672
2739	9712
2740	3471
2740	3565
2740	6444
2740	6866
2740	7433
2740	7965
2740	8488
2740	8501
2740	8507
2741	8555
2741	9300
2741	9556
2741	9692
2741	9793
2741	9880
2741	9953
2741	9958
2741	9962
2742	7794
2742	9690
2742	9764
2742	9783
2742	9812
2742	9819
2742	9860
2742	9915
2742	9990
2743	1771
2743	1886
2743	3416
2743	4487
2743	5874
2743	6023
2743	6141
2743	7271
2743	8245
2744	246
2744	3212
2744	3404
2744	5880
2744	7073
2744	7140
2744	7280
2744	7446
2744	8190
2745	1483
2745	1761
2745	1804
2745	4969
2745	5678
2745	5823
2745	5892
2745	5931
2745	8039
2746	1845
2746	2812
2746	5252
2746	7455
2746	7858
2746	7970
2746	7992
2746	8095
2746	8405
2747	3024
2747	7197
2747	7410
2747	7547
2747	8075
2747	8139
2747	8439
2747	8461
2747	8982
2748	4381
2748	6248
2748	6503
2748	7023
2748	7975
2748	9016
2748	9255
2748	9792
2748	9869
2749	2680
2749	5950
2749	8004
2749	8726
2749	8935
2749	9018
2749	9198
2749	9376
2749	9537
2750	16
2750	5054
2750	5372
2750	7441
2750	7851
2750	7937
2750	9347
2750	9515
2750	9625
2751	2048
2751	2863
2751	4128
2751	4274
2751	5190
2751	5647
2751	5673
2751	7463
2751	8310
2752	3362
2752	5429
2752	5956
2752	6184
2752	6276
2752	6582
2752	7494
2752	7748
2752	8062
2753	3625
2753	5103
2753	5582
2753	7924
2753	8379
2753	9346
2753	9669
2753	9749
2753	9946
2754	1704
2754	2117
2754	5291
2754	5768
2754	5941
2754	6947
2754	7645
2754	8282
2754	8479
2755	6116
2755	9081
2755	9286
2755	9697
2755	9746
2755	9803
2755	9963
2755	9973
2755	9985
2756	2297
2756	5833
2756	6033
2756	9061
2756	9505
2756	9784
2756	9870
2756	9906
2756	9954
2757	2931
2757	8563
2757	8930
2757	9108
2757	9154
2757	9504
2757	9761
2757	9940
2757	9971
2758	2031
2758	4986
2758	5670
2758	6236
2758	7237
2758	8140
2758	8306
2758	8647
2758	8651
2759	8555
2759	8564
2759	8878
2759	8885
2759	9069
2759	9483
2759	9575
2759	9686
2759	9776
2760	2989
2760	7143
2760	9092
2760	9183
2760	9383
2760	9717
2760	9784
2760	9906
2760	9954
2761	993
2761	3052
2761	3446
2761	4818
2761	6049
2761	7175
2761	7300
2761	7306
2761	7862
2762	4706
2762	6372
2762	8395
2762	9282
2762	9401
2762	9717
2762	9741
2762	9870
2762	9906
2763	6442
2763	6837
2763	6919
2763	7021
2763	8417
2763	8868
2763	9137
2763	9218
2763	9595
2764	4006
2764	4702
2764	7806
2764	8373
2764	8510
2764	9341
2764	9347
2764	9515
2764	9625
2765	2172
2765	2472
2765	5348
2765	5789
2765	6173
2765	7993
2765	8362
2765	8515
2765	9013
2766	9706
2766	9733
2766	9747
2766	9795
2766	9816
2766	9831
2766	9873
2766	9875
2766	9995
2767	357
2767	2406
2767	3723
2767	3765
2767	5588
2767	5676
2767	6828
2767	7471
2767	7796
2768	7176
2768	9285
2768	9302
2768	9319
2768	9385
2768	9419
2768	9626
2768	9666
2768	9730
2769	2245
2769	3775
2769	6652
2769	6839
2769	7219
2769	7326
2769	9038
2769	9136
2769	9390
2770	2493
2770	5885
2770	8612
2770	8900
2770	9069
2770	9483
2770	9575
2770	9686
2770	9776
2771	6482
2771	7611
2771	8552
2771	8714
2771	8973
2771	9142
2771	9211
2771	9311
2771	9375
2772	530
2772	673
2772	699
2772	4354
2772	4517
2772	8620
2772	8844
2772	9086
2772	9240
2773	763
2773	1370
2773	1949
2773	3647
2773	5664
2773	7585
2773	7686
2773	8094
2773	8170
2774	2078
2774	3114
2774	4566
2774	5687
2774	5726
2774	7487
2774	7880
2774	8167
2774	8350
2775	1
2775	510
2775	898
2775	3120
2775	3254
2775	7161
2775	8361
2775	8794
2775	8910
2776	2368
2776	6191
2776	6911
2776	7178
2776	7869
2776	8637
2776	8744
2776	9132
2776	9494
2777	3785
2777	5923
2777	7955
2777	8559
2777	8823
2777	9181
2777	9396
2777	9729
2777	9845
2778	201
2778	5828
2778	7759
2778	8519
2778	8664
2778	8733
2778	8748
2778	8841
2778	8931
2779	1779
2779	5092
2779	5470
2779	6653
2779	7199
2779	7316
2779	7526
2779	8103
2779	8554
2780	3433
2780	9011
2780	9536
2780	9628
2780	9665
2780	9731
2780	9798
2780	9932
2780	9945
2781	5402
2781	8666
2781	8867
2781	9498
2781	9630
2781	9759
2781	9856
2781	9865
2781	9918
2782	6467
2782	7117
2782	7262
2782	8108
2782	9288
2782	9324
2782	9488
2782	9762
2782	9810
2783	4312
2783	6235
2783	7044
2783	7192
2783	7712
2783	8283
2783	9134
2783	9916
2783	9948
2784	802
2784	5136
2784	6427
2784	6722
2784	6956
2784	7381
2784	7461
2784	7881
2784	9997
2785	1086
2785	2237
2785	4914
2785	5517
2785	6751
2785	7207
2785	7228
2785	7738
2785	7865
2786	1300
2786	2013
2786	2695
2786	3173
2786	4221
2786	4321
2786	7724
2786	8591
2786	8790
2787	3231
2787	3612
2787	4271
2787	6043
2787	6082
2787	7273
2787	7767
2787	8478
2787	8768
2788	7495
2788	7779
2788	8919
2788	9219
2788	9590
2788	9606
2788	9612
2788	9659
2788	9728
2789	5103
2789	5877
2789	8247
2789	8616
2789	8891
2789	9084
2789	9222
2789	9281
2789	9824
2790	232
2790	4196
2790	6536
2790	6731
2790	6741
2790	7528
2790	7799
2790	8089
2790	9466
2791	1191
2791	8398
2791	8992
2791	9015
2791	9066
2791	9421
2791	9448
2791	9506
2791	9532
2792	3581
2792	5298
2792	5862
2792	8143
2792	8454
2792	8599
2792	8872
2792	9026
2792	9207
2793	4102
2793	5864
2793	5977
2793	6682
2793	6833
2793	7100
2793	7520
2793	7846
2793	9016
2794	7105
2794	7863
2794	7907
2794	8444
2794	8671
2794	9779
2794	9901
2794	9950
2794	9977
2795	564
2795	5924
2795	6405
2795	8131
2795	8172
2795	8436
2795	8657
2795	9071
2795	9109
2796	1858
2796	2653
2796	3295
2796	4503
2796	4546
2796	6762
2796	7288
2796	7678
2796	7862
2797	856
2797	6694
2797	6813
2797	7348
2797	7534
2797	7674
2797	8018
2797	8235
2797	8852
2798	5777
2798	5820
2798	7900
2798	9622
2798	9668
2798	9700
2798	9748
2798	9821
2798	9836
2799	1917
2799	6773
2799	9256
2799	9293
2799	9455
2799	9465
2799	9480
2799	9602
2799	9641
2800	2038
2800	5864
2800	5977
2800	6682
2800	6833
2800	6864
2800	7100
2800	7520
2800	7846
2801	1289
2801	2983
2801	3543
2801	3739
2801	4658
2801	5331
2801	6179
2801	7599
2801	7973
2802	3376
2802	4000
2802	5096
2802	5534
2802	5634
2802	6465
2802	6684
2802	7481
2802	7601
2803	6114
2803	6807
2803	8219
2803	8980
2803	9113
2803	9123
2803	9250
2803	9345
2803	9458
2804	816
2804	1313
2804	1557
2804	7326
2804	8238
2804	9048
2804	9136
2804	9390
2804	9691
2805	707
2805	4374
2805	4435
2805	5664
2805	6438
2805	7585
2805	7686
2805	8094
2805	8170
2806	4146
2806	8847
2806	8881
2806	8919
2806	9593
2806	9606
2806	9612
2806	9659
2806	9728
2807	3904
2807	5903
2807	6343
2807	7591
2807	8965
2807	9115
2807	9283
2807	9431
2807	9654
2808	495
2808	8165
2808	8425
2808	8946
2808	9229
2808	9316
2808	9806
2808	9926
2808	9929
2809	1801
2809	2678
2809	5786
2809	6180
2809	7171
2809	7225
2809	7284
2809	8314
2809	8487
2810	2893
2810	4514
2810	6223
2810	6998
2810	7172
2810	7830
2810	8084
2810	8266
2810	8413
2811	3926
2811	3950
2811	6209
2811	6916
2811	7255
2811	7893
2811	7922
2811	8822
2811	8905
2812	2083
2812	2746
2812	5459
2812	6118
2812	6264
2812	7858
2812	7970
2812	8405
2812	9733
2813	1164
2813	2293
2813	2438
2813	4404
2813	4625
2813	5407
2813	5482
2813	8360
2813	8501
2814	1087
2814	5526
2814	7201
2814	8070
2814	8866
2814	9196
2814	9314
2814	9446
2814	9474
2815	1453
2815	5925
2815	6626
2815	6837
2815	8417
2815	9001
2815	9131
2815	9218
2815	9595
2816	4987
2816	5035
2816	5312
2816	6449
2816	6680
2816	7179
2816	7454
2816	7658
2816	8248
2817	1705
2817	3086
2817	6584
2817	6988
2817	8466
2817	9139
2817	9154
2817	9553
2817	9971
2818	7375
2818	8421
2818	8633
2818	8641
2818	8791
2818	9186
2818	9273
2818	9355
2818	9380
2819	1768
2819	7033
2819	7775
2819	8028
2819	8055
2819	8280
2819	8609
2819	8667
2819	8921
2820	8894
2820	8969
2820	9163
2820	9570
2820	9777
2820	9799
2820	9827
2820	9855
2820	9884
2821	8183
2821	8928
2821	9139
2821	9154
2821	9504
2821	9590
2821	9761
2821	9940
2821	9971
2822	4881
2822	5410
2822	6264
2822	7455
2822	7970
2822	7992
2822	8095
2822	8405
2822	9444
2823	7233
2823	7420
2823	8280
2823	8593
2823	8609
2823	8622
2823	8667
2823	8921
2823	9911
2824	3527
2824	4095
2824	4326
2824	5161
2824	6930
2824	7119
2824	7256
2824	7458
2824	7755
2825	1971
2825	5663
2825	6220
2825	7085
2825	7091
2825	8546
2825	8812
2825	8828
2825	9020
2826	1235
2826	4437
2826	4694
2826	5076
2826	6087
2826	7149
2826	8756
2826	8827
2826	8863
2827	2912
2827	6393
2827	8086
2827	8448
2827	8662
2827	8686
2827	9396
2827	9729
2827	9845
2828	317
2828	5195
2828	6172
2828	6724
2828	6787
2828	7387
2828	7835
2828	7967
2828	8374
2829	3019
2829	3562
2829	4278
2829	6251
2829	7025
2829	7592
2829	7860
2829	8009
2829	9098
2830	5521
2830	7055
2830	8654
2830	8751
2830	8976
2830	9217
2830	9387
2830	9509
2830	9885
2831	1676
2831	4642
2831	4790
2831	5187
2831	5336
2831	5474
2831	6840
2831	7001
2831	7879
2832	256
2832	580
2832	2985
2832	5279
2832	6059
2832	6326
2832	6468
2832	7636
2832	7701
2833	153
2833	2538
2833	4279
2833	6225
2833	6457
2833	7088
2833	7135
2833	7476
2833	7739
2834	199
2834	1357
2834	5546
2834	7493
2834	7915
2834	8287
2834	8440
2834	8974
2834	9120
2835	384
2835	1300
2835	3914
2835	6272
2835	6526
2835	8252
2835	8338
2835	8701
2835	8755
2836	2990
2836	4585
2836	5110
2836	6906
2836	8334
2836	8389
2836	9234
2836	9338
2836	9774
2837	325
2837	3558
2837	4371
2837	5525
2837	6171
2837	7401
2837	7503
2837	8213
2837	8892
2838	3305
2838	5675
2838	5881
2838	6224
2838	6256
2838	6831
2838	7240
2838	7378
2838	7389
2839	3623
2839	8173
2839	8227
2839	8681
2839	8700
2839	9005
2839	9151
2839	9257
2839	9522
2840	47
2840	699
2840	6669
2840	8107
2840	8138
2840	8294
2840	8523
2840	8716
2840	8920
2841	672
2841	3442
2841	3851
2841	5176
2841	5967
2841	7182
2841	7805
2841	8243
2841	8367
2842	1022
2842	3098
2842	5389
2842	6176
2842	6249
2842	6272
2842	8338
2842	8701
2842	8755
2843	1946
2843	4189
2843	5120
2843	5143
2843	5979
2843	6423
2843	8496
2843	8816
2843	9450
2844	3739
2844	4217
2844	4658
2844	4717
2844	5036
2844	5331
2844	5997
2844	6929
2844	7599
2845	1852
2845	4088
2845	4489
2845	4710
2845	8546
2845	8812
2845	8828
2845	9020
2845	9803
2846	259
2846	3177
2846	5537
2846	5830
2846	7430
2846	7565
2846	7637
2846	9169
2846	9201
2847	2124
2847	7530
2847	7647
2847	9384
2847	9727
2847	9755
2847	9773
2847	9881
2847	9974
2848	4592
2848	8902
2848	9549
2848	9654
2848	9715
2848	9753
2848	9809
2848	9927
2848	9995
2849	3699
2849	5655
2849	6282
2849	8368
2849	8617
2849	8796
2849	9076
2849	9317
2849	9531
2850	1690
2850	4060
2850	6201
2850	6692
2850	6876
2850	8384
2850	9003
2850	9130
2850	9153
2851	2877
2851	4252
2851	6121
2851	6964
2851	7107
2851	8046
2851	8257
2851	8544
2851	8566
2852	4916
2852	6125
2852	6546
2852	7450
2852	7488
2852	7632
2852	7735
2852	7812
2852	7829
2853	7954
2853	9044
2853	9361
2853	9648
2853	9739
2853	9833
2853	9935
2853	9978
2853	9982
2854	6022
2854	6316
2854	7942
2854	7957
2854	9208
2854	9699
2854	9718
2854	9874
2854	9967
2855	9231
2855	9489
2855	9516
2855	9656
2855	9664
2855	9771
2855	9852
2855	9893
2855	9911
2856	1762
2856	5395
2856	7116
2856	7736
2856	8230
2856	8744
2856	8762
2856	9132
2856	9494
2857	3983
2857	4646
2857	5275
2857	6805
2857	7312
2857	7743
2857	7984
2857	8408
2857	9671
2858	5140
2858	7628
2858	7940
2858	8032
2858	8063
2858	8185
2858	8887
2858	9049
2858	9215
2859	3335
2859	3566
2859	4483
2859	4721
2859	6052
2859	6431
2859	8036
2859	8290
2859	8304
2860	1768
2860	1800
2860	2393
2860	5891
2860	7303
2860	7514
2860	8319
2860	8461
2860	9189
2861	2230
2861	3245
2861	5546
2861	8045
2861	8098
2861	8974
2861	9120
2861	9263
2861	9943
2862	8009
2862	8857
2862	9309
2862	9459
2862	9469
2862	9580
2862	9608
2862	9650
2862	9737
2863	930
2863	1525
2863	2318
2863	2556
2863	2751
2863	3605
2863	4274
2863	5190
2863	6042
2864	134
2864	7173
2864	7181
2864	7380
2864	8120
2864	8899
2864	8927
2864	9157
2864	9160
2865	457
2865	1801
2865	6182
2865	6475
2865	7489
2865	7683
2865	7811
2865	8746
2865	8995
2866	3358
2866	3482
2866	3665
2866	4928
2866	5337
2866	7013
2866	7932
2866	7994
2866	8017
2867	65
2867	2081
2867	2180
2867	3571
2867	4196
2867	6425
2867	6832
2867	7799
2867	8089
2868	202
2868	1521
2868	5265
2868	6901
2868	7234
2868	7928
2868	8241
2868	8517
2868	9434
2869	326
2869	1523
2869	3104
2869	3317
2869	3614
2869	3941
2869	5495
2869	5742
2869	6954
2870	888
2870	940
2870	5457
2870	6523
2870	7210
2870	7501
2870	8212
2870	8474
2870	8717
2871	5804
2871	7000
2871	8027
2871	8480
2871	8670
2871	8862
2871	9039
2871	9321
2871	9487
2872	321
2872	1022
2872	2449
2872	3914
2872	6176
2872	6272
2872	8252
2872	8338
2872	8755
2873	4900
2873	5401
2873	6152
2873	7017
2873	7185
2873	8779
2873	8865
2873	9461
2873	9493
2874	2362
2874	5313
2874	6400
2874	8963
2874	9007
2874	9171
2874	9497
2874	9579
2874	9607
2875	609
2875	5165
2875	6444
2875	6866
2875	7433
2875	7837
2875	7965
2875	8501
2875	8507
2876	3718
2876	5172
2876	5234
2876	5376
2876	6957
2876	8129
2876	9031
2876	9050
2876	9816
2877	2851
2877	3537
2877	5318
2877	7331
2877	7692
2877	8046
2877	8257
2877	8566
2877	9112
2878	3988
2878	4297
2878	5262
2878	5926
2878	6075
2878	8048
2878	8128
2878	8565
2878	9695
2879	6764
2879	8100
2879	8197
2879	8776
2879	9622
2879	9668
2879	9748
2879	9821
2879	9836
2880	5465
2880	5782
2880	8545
2880	8887
2880	9417
2880	9699
2880	9874
2880	9899
2880	9967
2881	493
2881	8970
2881	9365
2881	9369
2881	9574
2881	9609
2881	9660
2881	9757
2881	9871
2882	919
2882	3229
2882	4109
2882	5650
2882	6559
2882	7693
2882	8636
2882	9284
2882	9354
2883	2562
2883	6466
2883	6963
2883	7191
2883	7735
2883	7849
2883	7917
2883	8317
2883	8753
2884	8023
2884	8504
2884	9673
2884	9681
2884	9695
2884	9719
2884	9765
2884	9867
2884	9900
2885	559
2885	3186
2885	6339
2885	6776
2885	6860
2885	7811
2885	8273
2885	8746
2885	8995
2886	1821
2886	8813
2886	9145
2886	9470
2886	9649
2886	9657
2886	9701
2886	9903
2886	9942
2887	4507
2887	6031
2887	6868
2887	7535
2887	7925
2887	8831
2887	9423
2887	9438
2887	9544
2888	1297
2888	3759
2888	6024
2888	7836
2888	7866
2888	7983
2888	8130
2888	8423
2888	8534
2889	595
2889	3262
2889	4660
2889	4753
2889	6049
2889	7175
2889	7306
2889	7506
2889	7746
2890	1189
2890	1673
2890	2893
2890	3099
2890	5541
2890	5731
2890	7634
2890	8211
2890	8215
2891	1022
2891	1399
2891	3879
2891	4663
2891	5061
2891	6176
2891	6526
2891	8338
2891	8755
2892	6205
2892	7035
2892	7125
2892	7646
2892	8485
2892	8587
2892	9121
2892	9168
2892	9555
2893	319
2893	1814
2893	2364
2893	2810
2893	2890
2893	3798
2893	8084
2893	8266
2893	8413
2894	3069
2894	5699
2894	5947
2894	6283
2894	8143
2894	8599
2894	8872
2894	9026
2894	9207
2895	1727
2895	2190
2895	3142
2895	5458
2895	7752
2895	8216
2895	8285
2895	8718
2895	8798
2896	2245
2896	6425
2896	6536
2896	6646
2896	6731
2896	6741
2896	6832
2896	7528
2896	8089
2897	181
2897	276
2897	790
2897	3767
2897	5165
2897	6142
2897	7362
2897	7756
2897	7962
2898	3691
2898	9081
2898	9557
2898	9754
2898	9803
2898	9963
2898	9973
2898	9976
2898	9985
2899	6354
2899	6982
2899	7891
2899	8644
2899	9033
2899	9635
2899	9658
2899	9723
2899	9782
2900	983
2900	2336
2900	5450
2900	6101
2900	6326
2900	6468
2900	7336
2900	7701
2900	9574
2901	1480
2901	4326
2901	4449
2901	6268
2901	6375
2901	7724
2901	8414
2901	8462
2901	8790
2902	3836
2902	9292
2902	9430
2902	9703
2902	9732
2902	9767
2902	9891
2902	9934
2902	9937
2903	6043
2903	8303
2903	9245
2903	9264
2903	9339
2903	9598
2903	9794
2903	9877
2903	10000
2904	380
2904	5562
2904	5674
2904	7009
2904	7030
2904	7180
2904	7382
2904	7434
2904	8015
2905	1211
2905	2616
2905	2928
2905	5705
2905	6509
2905	6803
2905	8201
2905	8561
2905	9002
2906	4429
2906	4686
2906	5442
2906	6405
2906	8172
2906	8436
2906	8657
2906	9071
2906	9109
2907	5751
2907	8668
2907	8918
2907	9051
2907	9498
2907	9759
2907	9856
2907	9865
2907	9918
2908	641
2908	5950
2908	7622
2908	7878
2908	8004
2908	8295
2908	8726
2908	9376
2908	9537
2909	795
2909	1074
2909	3562
2909	3895
2909	5898
2909	6251
2909	7592
2909	8009
2909	9098
2910	6385
2910	7769
2910	8202
2910	9077
2910	9688
2910	9779
2910	9901
2910	9950
2910	9977
2911	2206
2911	5442
2911	6456
2911	6611
2911	8131
2911	8436
2911	8657
2911	9071
2911	9109
2912	2827
2912	7661
2912	8482
2912	8541
2912	8686
2912	9310
2912	9396
2912	9729
2912	9845
2913	2406
2913	3723
2913	4709
2913	4788
2913	4835
2913	5676
2913	5709
2913	7471
2913	7796
2914	1302
2914	2654
2914	6983
2914	7260
2914	7700
2914	7711
2914	8322
2914	8811
2914	8966
2915	3708
2915	5252
2915	5957
2915	8389
2915	8853
2915	9234
2915	9338
2915	9547
2915	9774
2916	1320
2916	2520
2916	4175
2916	4755
2916	4799
2916	7017
2916	8779
2916	9335
2916	9461
2917	9706
2917	9733
2917	9743
2917	9747
2917	9795
2917	9831
2917	9838
2917	9873
2917	9875
2918	1968
2918	4443
2918	6477
2918	6514
2918	6569
2918	6933
2918	6938
2918	8571
2918	9384
2919	1993
2919	2226
2919	4202
2919	5266
2919	6105
2919	6861
2919	7355
2919	7852
2919	8869
2920	3127
2920	3996
2920	7931
2920	8277
2920	8329
2920	8958
2920	9112
2920	9348
2920	9857
2921	1676
2921	4457
2921	4790
2921	5474
2921	5802
2921	6155
2921	7879
2921	8127
2921	9800
2922	4751
2922	5111
2922	5290
2922	5761
2922	8101
2922	8468
2922	8786
2922	8926
2922	9156
2923	751
2923	3478
2923	6842
2923	7043
2923	8337
2923	8355
2923	9090
2923	9684
2923	9862
2924	1706
2924	4307
2924	9285
2924	9302
2924	9319
2924	9419
2924	9626
2924	9666
2924	9730
2925	37
2925	153
2925	1933
2925	5514
2925	6457
2925	6785
2925	7639
2925	7739
2925	7902
2926	3731
2926	6476
2926	6787
2926	7387
2926	7563
2926	7704
2926	7766
2926	7835
2926	8452
2927	3265
2927	3305
2927	4188
2927	4763
2927	5159
2927	6232
2927	6831
2927	7166
2927	7240
2928	1560
2928	2307
2928	2905
2928	3065
2928	6867
2928	7250
2928	8201
2928	8516
2928	9002
2929	856
2929	1937
2929	4942
2929	6456
2929	6694
2929	7534
2929	7674
2929	8018
2929	8235
2930	6708
2930	7332
2930	7470
2930	7790
2930	8109
2930	8416
2930	8547
2930	8727
2930	8994
2931	2392
2931	2757
2931	3121
2931	4730
2931	5387
2931	5863
2931	6062
2931	7719
2931	7887
2932	2242
2932	2960
2932	3050
2932	3125
2932	4748
2932	5490
2932	5996
2932	6610
2932	7474
2933	3083
2933	5237
2933	5523
2933	6901
2933	7234
2933	7928
2933	8241
2933	8515
2933	8517
2934	594
2934	849
2934	3983
2934	5078
2934	7269
2934	7743
2934	7984
2934	7994
2934	8408
2935	6723
2935	6743
2935	9182
2935	9194
2935	9256
2935	9336
2935	9444
2935	9445
2935	9600
2936	8765
2936	9012
2936	9320
2936	9470
2936	9649
2936	9657
2936	9701
2936	9903
2936	9942
2937	1679
2937	2078
2937	2270
2937	2542
2937	4833
2937	5175
2937	5743
2937	7880
2937	8350
2938	3469
2938	3551
2938	5260
2938	6085
2938	6691
2938	6713
2938	6791
2938	8047
2938	8174
2939	5689
2939	9653
2939	9677
2939	9693
2939	9752
2939	9902
2939	9938
2939	9968
2939	9969
2940	4475
2940	4544
2940	4987
2940	6574
2940	7502
2940	7558
2940	7607
2940	8679
2940	8818
2941	1110
2941	3001
2941	4000
2941	4200
2941	4525
2941	4736
2941	6628
2941	6684
2941	7481
2942	3660
2942	4609
2942	8265
2942	8305
2942	9053
2942	9159
2942	9547
2942	9671
2942	9696
2943	5571
2943	6305
2943	6792
2943	6807
2943	7848
2943	8980
2943	9123
2943	9250
2943	9458
2944	4817
2944	6926
2944	7099
2944	7114
2944	7509
2944	8529
2944	8991
2944	9254
2944	9275
2945	2624
2945	3187
2945	5763
2945	5784
2945	6227
2945	7368
2945	7616
2945	8040
2945	9965
2946	5251
2946	5474
2946	7020
2946	7864
2946	7956
2946	8487
2946	8522
2946	8971
2946	9055
2947	7525
2947	8343
2947	8447
2947	8503
2947	8936
2947	9475
2947	9634
2947	9721
2947	9838
2948	956
2948	3790
2948	4207
2948	6032
2948	6586
2948	7101
2948	7675
2948	8328
2948	8558
2949	8857
2949	8914
2949	9013
2949	9309
2949	9464
2949	9580
2949	9608
2949	9650
2949	9737
2950	6250
2950	7138
2950	8496
2950	8658
2950	8673
2950	8816
2950	9200
2950	9450
2950	9631
2951	3216
2951	4998
2951	6739
2951	7130
2951	8928
2951	9129
2951	9143
2951	9296
2951	9381
2952	3652
2952	6310
2952	6400
2952	8758
2952	8963
2952	9171
2952	9382
2952	9497
2952	9579
2953	4402
2953	6717
2953	7826
2953	8077
2953	8925
2953	8990
2953	9064
2953	9105
2953	9161
2954	5365
2954	5435
2954	8231
2954	8383
2954	8626
2954	9021
2954	9028
2954	9212
2954	9232
2955	2686
2955	3651
2955	5706
2955	5890
2955	6835
2955	7017
2955	7185
2955	7235
2955	9461
2956	160
2956	3502
2956	5344
2956	6907
2956	7217
2956	7610
2956	7758
2956	7951
2956	8457
2957	6148
2957	7476
2957	7652
2957	7955
2957	8482
2957	8559
2957	8823
2957	9729
2957	9845
2958	6711
2958	8148
2958	9043
2958	9562
2958	9715
2958	9753
2958	9809
2958	9927
2958	9995
2959	4969
2959	5108
2959	5113
2959	6701
2959	8368
2959	8617
2959	9077
2959	9229
2959	9531
2960	1984
2960	2242
2960	2932
2960	3050
2960	3125
2960	4810
2960	5894
2960	6610
2960	7474
2961	2059
2961	2138
2961	5025
2961	5585
2961	5713
2961	5785
2961	8053
2961	8308
2961	8396
2962	6699
2962	7251
2962	7800
2962	7859
2962	9005
2962	9151
2962	9257
2962	9447
2962	9522
2963	485
2963	604
2963	1089
2963	3057
2963	3445
2963	6568
2963	6718
2963	7499
